travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
11.15,0,Human,4,0,0,99,-11.15,"-4.427386650672203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-10.993833190327768"
11.716666666666667,1,Human,1,1,0,58,-11.716666666666667,"-3.629563876192696,-11.62378643485276,-6.522944756290779,-4.299018427933143,-8.943213404414344"
11.4,2,Human,4,0,0,112,-11.4,"-5.59057598720443,-3.596627677133287,-2.965766175687008,-4.756938114166168,-11.668504838355808"
9.716666666666667,3,Human,1,0,0,118,-9.716666666666667,"-3.4883999800069203,-10.03796263503195,-2.965766175687008,-4.796938114166167,-4.79902667849049"
12.683333333333334,4,Human,2,1,0,31,-12.683333333333334,"-4.717587547429993,-7.156560325071608,-13.213358651290816,-4.405685094599811,-6.306062611064078"
7.116666666666666,5,Human,4,0,0,50,-7.116666666666666,"-3.9207199840055367,-4.912672029887128,-3.51594627388294,-3.837839309374376,-7.12899258805818"
9.383333333333333,6,Human,4,0,0,93,-9.383333333333333,"-3.4883999800069203,-4.23730214170663,-2.965766175687008,-3.837839309374376,-9.727341836325683"
8.416666666666666,7,Human,4,0,0,80,-8.416666666666666,"-3.4883999800069203,-4.0106354750399635,-2.965766175687008,-4.661550491332934,-8.269870102576963"
15.5,8,Human,1,1,0,89,-15.5,"-3.629563876192696,-16.37992203986163,-6.522944756290779,-5.01568509459981,-6.306062611064078"
9.733333333333333,9,Human,2,1,1,64,-9.733333333333333,"-4.4034504889068655,-6.312540306767083,-9.855061911988301,-3.577428249917677,-4.042853613727709"
11.5,10,Human,4,0,0,116,-11.5,"-5.611909320537762,-3.596627677133287,-4.255946273882939,-3.837839309374376,-11.866427258617648"
10.866666666666667,11,Human,3,1,1,113,-10.866666666666667,"-3.6918131111335817,-14.315649229061469,-7.710089199330412,-6.497554079947314,-5.7776162243155005"
15.983333333333333,12,Human,2,1,0,91,-15.983333333333333,"-3.629563876192696,-5.904033739672842,-16.13458108408244,-3.890439701583096,-8.144850088851262"
23.95,13,Human,1,0,1,123,-23.95,"-3.253273606058693,-23.8635374628354,-4.111499545822649,-2.885093792736676,-6.566861745418109"
11.15,14,Human,4,0,0,104,-11.15,"-3.4883999800069203,-6.545765363220461,-2.965766175687008,-4.4836047808328345,-11.088942288507264"
18.15,15,Human,2,1,0,64,-18.15,"-4.370317767620824,-5.904033739672842,-18.58800370819012,-4.2490184279331435,-6.306062611064078"
16.816666666666666,16,Human,1,1,1,101,-16.816666666666666,"-3.6918131111335817,-17.69942805469736,-4.3834727072871,-5.981942599934142,-6.354282890982168"
17.883333333333333,17,Human,4,1,0,61,-17.883333333333333,"-3.629563876192696,-7.12989365840494,-9.038355805032623,-3.890439701583096,-18.13774246294237"
17.133333333333333,18,Human,4,1,0,116,-17.133333333333333,"-3.629563876192696,-5.904033739672842,-6.522944756290779,-5.302351761266477,-17.299300142109583"
18.766666666666666,19,Human,2,1,0,88,-18.766666666666666,"-4.353651100954157,-8.186560325071607,-17.29021685166374,-3.890439701583096,-6.306062611064078"
13.95,20,Human,2,1,1,84,-13.95,"-4.6567838222401985,-5.082342050125519,-14.976992753480626,-5.465275933267476,-7.264092979452401"
6.2,21,Human,3,0,0,69,-6.2,"-3.4883999800069203,-3.596627677133287,-4.430090352439685,-6.194556986069962,-5.522554676125726"
11.516666666666667,22,Human,4,0,0,126,-11.516666666666667,"-4.66405331733887,-6.025841713365305,-3.91594627388294,-5.033604780832834,-12.250900956795554"
15.65,23,Human,4,1,0,85,-15.65,"-3.629563876192696,-7.853226991738275,-6.522944756290779,-4.869881409013182,-15.880297134353482"
8.366666666666667,24,Human,4,0,0,77,-8.366666666666667,"-3.887386650672203,-4.343841713365304,-3.7092796072162733,-3.837839309374376,-8.19021985190251"
12.35,25,Human,1,1,1,79,-12.35,"-3.6918131111335817,-13.282502776686714,-6.356778165829681,-3.577428249917677,-5.890949557648834"
18.066666666666666,26,Human,1,1,1,105,-18.066666666666666,"-6.713450488906865,-13.314379781429846,-4.3834727072871,-3.577428249917677,-6.397616224315501"
22.516666666666666,27,Human,1,0,1,100,-22.516666666666666,"-3.253273606058693,-21.875648970769415,-10.114026375993163,-8.531126694018141,-3.59191051510597"
15.55,28,Human,4,1,0,102,-15.55,"-4.3003177676208235,-11.681398608045829,-6.522944756290779,-5.6718814090131815,-16.988137117083795"
15.433333333333334,29,Human,4,1,0,102,-15.433333333333334,"-3.629563876192696,-5.904033739672842,-8.928355805032623,-4.7523517612664765,-16.31237904114812"
13.083333333333334,30,Human,4,0,0,154,-13.083333333333334,"-3.4883999800069203,-3.596627677133287,-5.134757019106352,-5.326938114166168,-12.802379193610285"
9.6,31,Human,1,0,1,77,-9.6,"-5.149276086302052,-9.561267926055667,-4.111499545822649,-2.885093792736676,-3.59191051510597"
9.716666666666667,32,Human,1,1,1,74,-9.716666666666667,"-3.6918131111335817,-10.486063503254528,-5.71677816582968,-4.571942599934142,-4.042853613727709"
19.833333333333332,33,Human,2,0,1,65,-19.833333333333332,"-4.025952218180288,-8.467869776104047,-7.255866303324786,-2.885093792736676,-4.296861745418109"
11.216666666666667,34,Human,4,0,0,108,-11.216666666666667,"-3.4883999800069203,-3.596627677133287,-4.2826129405496065,-5.896883824666268,-11.664789122635177"
